CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.009674310684204102,122,0,-0.12571144909382492,61.4675950280669,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.010493040084838869,123,0,-0.12128042887062153,61.34650151898735,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.013491153717041016,124,0,-0.058145770977634965,59.59439711522222,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.009562015533447266,125,0,0.16633124979459835,52.89680533297281,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.010265827178955078,126,0,-0.12665385013135744,61.49331876215093,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.009816408157348631,127,0,-0.12566742523696695,61.46639309175857,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.010739803314208984,128,0,-0.12073389556355417,61.33154897448605,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.013241052627563477,129,0,-0.0564658929608719,59.54707325720748,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.009515047073364258,130,0,0.17481876284977682,52.62684746666407,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.009650468826293944,131,0,-0.1266491049909182,61.49318926597706,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.00957632064819336,132,0,-0.1256234031644401,61.465191180663794,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.010581493377685549,133,0,-0.12018768386672594,61.316601585804,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.013190031051635742,134,0,-0.05479942738024146,59.500090051222536,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.009669780731201172,135,0,0.18053413012766892,52.444278860913435,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.009598016738891602,136,0,-0.12664435988392686,61.49305977044332,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.009624719619750977,137,0,-0.12557938284732373,61.463989293994416,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.011033058166503906,138,0,-0.1196417937221037,61.30165935512397,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.013022422790527344,139,0,-0.05301284575649179,59.44967913332885,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.00958871841430664,140,0,0.1849016513881924,52.304335572305604,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.00972127914428711,141,0,-0.12663961480334796,61.49293027535767,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.009680747985839844,142,0,-0.125535364320011,61.46278743269095,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.010519027709960938,143,0,-0.11909622516177774,61.28672228709739,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.013144969940185549,144,0,-0.05030352339471112,59.37315011642715,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.00950336456298828,145,0,0.1870790237545118,52.234428563157564,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.009566068649291992,146,0,-0.12663486972949878,61.49280078018296,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.009629249572753906,147,0,-0.12549134754256494,61.461585595664424,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.01088404655456543,148,0,-0.11855097817955153,61.27179038533022,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.01540374755859375,149,0,-0.04760391170403633,59.296797153871495,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.009532451629638672,150,0,0.18926930051676205,52.16401272783269,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.009807109832763672,151,0,-0.1266301246889452,61.49267128564423,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.00969386100769043,152,0,-0.1254473325615888,61.46038378418873,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.010651826858520508,153,0,-0.11800605277020293,61.2568636534574,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.01300048828125,154,0,-0.04491401067297951,59.220620926295354,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.00969696044921875,155,0,0.1895610996854916,52.154624415915976,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.009603261947631836,156,0,-0.12662537965491816,61.49254179101089,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.00957322120666504,157,0,-0.12540331933327176,61.45918199706913,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.011136531829833984,158,0,-0.11746144894054167,61.24194209544574,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.013169527053833008,159,0,-0.04227021559137079,59.14565478634621,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.009583473205566406,160,0,0.19771043278485745,51.89174263866476,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.01020359992980957,161,0,-0.12662063464546724,61.492412296775576,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.009632110595703123,162,0,-0.12535930790240624,61.45798023553015,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.01058363914489746,163,0,-0.11691716667166994,61.22702571456005,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.012989521026611328,164,0,-0.040045068913182165,59.082485913214846,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.00952291488647461,165,0,0.1995788887628318,51.83128195773379,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.00960993766784668,166,0,-0.126615889664756,61.49228280305189,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.009580850601196287,167,0,-0.1253152982180692,61.45677849818274,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.010562658309936523,168,0,-0.11871631505190396,61.276318613682186,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.013002634048461914,169,0,-0.036759587950274016,58.989091924642544,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.00941610336303711,170,0,0.1998201619820276,51.82346954001504,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.009762048721313477,171,0,-0.12661114469496249,61.492153309353455,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.009670019149780272,172,0,-0.12527129030788875,61.45557678578279,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.01146697998046875,173,0,-0.11840843693692735,61.267886210122136,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.013227224349975586,174,0,-0.037264609192098515,59.003457411967446,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.009373188018798828,175,0,0.19972027277711235,51.826704090415646,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.009658575057983398,176,0,-0.12660639976114152,61.49202381636405,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.009667158126831056,177,0,-0.12522728417902207,61.45437509852715,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.01045083999633789,178,0,-0.11810068183607834,61.25945601573771,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-06}",0.012866973876953123,179,0,-0.03554459587158232,58.954516749501856,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-05}",0.009255409240722656,180,0,0.20601458654174454,51.62248957139058,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-09}",0.009602546691894531,181,0,-0.12660165485159847,61.491894323764505,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-08}",0.009708881378173828,182,0,-0.12518327983361546,61.45317343647599,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-07}",0.010541439056396484,183,0,-0.11779304971617832,61.251028030532076,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-06}",0.012930870056152344,184,0,-0.032784102545446725,58.87588558966258,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-05}",0.010310888290405272,185,0,0.20795489667973133,51.55937449271384,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-09}",0.00958704948425293,186,0,-0.12659690995738404,61.491764831310604,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-08}",0.009543657302856444,187,0,-0.12513927722486895,61.45197179835268,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-07}",0.010476112365722656,188,0,-0.11748554063885575,61.24260225710601,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-06}",0.012694120407104492,189,0,-0.02864276540292177,58.75772449751004,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-05}",0.009204387664794922,190,0,0.2099446302335306,51.494571413988794,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-09}",0.009668827056884766,191,0,-0.12659216507320625,61.49163533885794,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-08}",0.009642839431762695,192,0,-0.12509527641660778,61.45077018590167,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-07}",0.011070489883422852,193,0,-0.1171781545459898,61.23417869477968,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-06}",0.013332128524780272,194,0,-0.02665401862297068,58.70089681614143,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-05}",0.009580373764038086,195,0,0.20958654283654965,51.506239878179905,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-09}",0.010172605514526369,196,0,-0.1265874202071915,61.49150584662824,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-08}",0.010761260986328123,197,0,-0.12505127737324062,61.449568598152474,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-07}",0.010446786880493164,198,0,-0.11687089149220785,61.22575734596303,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-06}",0.012838125228881836,199,0,-0.024674692297506958,58.644283643988416,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-05}",0.009131908416748049,200,0,0.21033772659287694,51.48175911780397,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-09}",0.009585142135620115,201,0,-0.1265826753911652,61.49137635549011,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-08}",0.009581804275512695,202,0,-0.1250072800972175,61.448367035173455,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-07}",0.010597467422485352,203,0,-0.11656375143259168,61.21733821033821,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-06}",0.012667417526245115,204,0,-0.02270478643290952,58.587885603071186,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-05}",0.009039878845214844,205,0,0.21430429599062173,51.352296780884025,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-09}",0.00955820083618164,206,0,-0.126577930557908,61.491246863609035,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-08}",0.009569168090820312,207,0,-0.12496328461501904,61.44716549768923,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-07}",0.010437488555908205,208,0,-0.11625673438746766,61.20892128937577,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-06}",0.013164997100830078,209,0,-0.020744301031459852,58.53170331532221,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-05}",0.008973121643066406,210,0,0.2186467050386317,51.210192383442184,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-09}",0.009648799896240234,211,0,-0.12657318577947985,61.491117372951614,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-08}",0.009564638137817385,212,0,-0.12491929088094912,61.44596398445334,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-07}",0.010499238967895508,213,0,-0.11597639273734227,61.201234667518605,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-06}",0.012676715850830078,214,0,-0.019758293262133183,58.50342656888382,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-05}",0.008923768997192383,215,0,0.21682513360244413,51.26985086881415,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-09}",0.009560823440551758,216,0,-0.1265684409900214,61.49098788172049,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-08}",0.009660005569458008,217,0,-0.1248752989055244,61.4447624957544,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-07}",0.010377645492553713,218,0,-0.11569497460250178,61.19351755869274,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-06}",0.012573957443237305,219,0,-0.017125588725686258,58.42785877576268,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-05}",0.008971452713012695,220,0,0.2190213495572668,51.19791373249575,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-09}",0.010738611221313477,221,0,-0.12656369626160835,61.49085839188267,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-08}",0.00959920883178711,222,0,-0.1248313087246915,61.443561032575616,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-07}",0.010352373123168944,223,0,-0.11609636491909606,61.20452427420205,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-06}",0.012624740600585938,224,0,-0.015160574701943876,58.37139226629422,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-05}",0.009255647659301758,225,0,0.2201444761011964,51.161086594901505,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-09}",0.009516716003417969,226,0,-0.12655895151754115,61.49072890134494,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-08}",0.009662628173828123,227,0,-0.12478732032808405,61.44235959463539,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-07}",0.01116347312927246,228,0,-0.11562797014733928,61.19168000421934,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-06}",0.012593984603881836,229,0,-0.01350711501076396,58.323836208334185,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-05}",0.009183168411254885,230,0,0.22624535878218344,50.96057470153507,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-09}",0.009596109390258787,231,0,-0.12655420681074436,61.490599411551685,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-08}",0.00960397720336914,232,0,-0.1247433336657151,61.441158180569886,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-07}",0.01117396354675293,233,0,-0.11515978832037232,61.17883887881713,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-06}",0.01261615753173828,234,0,-0.011742940650060651,58.2730530286121,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-05}",0.009263277053833008,235,0,0.22033214712225505,51.1549303068285,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-09}",0.009843111038208008,236,0,-0.1265494621372678,61.490469922395114,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-08}",0.009604930877685549,237,0,-0.12469934881265445,61.43995679243093,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-07}",0.010447978973388672,238,0,-0.11469181946930608,61.166000900829495,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-06}",0.01254892349243164,239,0,-0.009988031261433994,58.2224926024855,pca0,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'VV10']",['NOX']
