CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.02103114128112793,118,0,-0.11442047216377114,19.228650903407114,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.02228689193725586,119,0,-0.04144048489840135,18.58837833339652,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.01650834083557129,120,0,0.24117824887231865,15.866975979260586,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.01955747604370117,121,0,-0.12415021368393432,19.312408878743533,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.019514083862304688,122,0,-0.12339573746434462,19.305927005645767,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.022502422332763672,123,0,-0.11424796838905715,19.227162621706885,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.022377729415893555,124,0,-0.037741806000896716,18.55534063656352,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.01593160629272461,125,0,0.2524309989959009,15.748888965721045,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.019581079483032227,126,0,-0.124146734077909,19.312378989667426,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.019850969314575195,127,0,-0.12336096518174665,19.305628216766234,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.020975589752197262,128,0,-0.11407557801094635,19.225675203243267,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.022132396697998047,129,0,-0.03444887144380315,18.525877591486353,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.015684843063354492,130,0,0.25804718308384833,15.68961992002273,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.02007317543029785,131,0,-0.12414325448399645,19.312349100649108,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.019517898559570312,132,0,-0.12332619397111633,19.305329432473684,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.020969867706298828,133,0,-0.1139033010386219,19.224188648295872,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.02205038070678711,134,0,-0.03228987961134289,18.506534872606835,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.015450239181518556,135,0,0.26182247982576645,15.649652074688218,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.01959824562072754,136,0,-0.12413977485214822,19.312319211258668,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.01968979835510254,137,0,-0.12329142381345748,19.305030652605094,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.0210421085357666,138,0,-0.11373113750415542,19.2227029573418,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.022897720336914062,139,0,-0.03037677216908285,18.48937815723601,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.015453100204467772,140,0,0.2682463253733822,15.581409267455413,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.020304441452026367,141,0,-0.1241362952813907,19.312289322346725,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.01959371566772461,142,0,-0.12325665473486502,19.304731877384913,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.021122455596923828,143,0,-0.11355908734371313,19.22121813003049,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.02238178253173828,144,0,-0.026622919900555875,18.45566732352562,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.015823841094970703,145,0,0.27183631878824555,15.543140972571996,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.01979398727416992,146,0,-0.1241328157447783,19.31225943368184,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.02015233039855957,147,0,-0.12322188678288715,19.30443310722195,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.02095580101013184,148,0,-0.11338715057262384,19.219734166694398,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.02203202247619629,149,0,-0.023102019179324085,18.423992413092137,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.015186548233032228,150,0,0.2762758918422905,15.495685701794713,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.01983118057250977,151,0,-0.12412933616373525,19.312229544589034,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.019488096237182617,152,0,-0.12318711984396535,19.304134341140575,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.021039247512817383,153,0,-0.1132153272493237,19.218251068038093,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.02229905128479004,154,0,-0.02191853441235314,18.413333249530442,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.015748262405395508,155,0,0.2830898299858078,15.42256644002641,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.019519805908203125,156,0,-0.12412585658566133,19.31219965547548,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.01950693130493164,157,0,-0.123152354072265,19.30383558046581,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.02118849754333496,158,0,-0.11304361728957167,19.216768833534555,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.021974802017211914,159,0,-0.018731449354840283,18.3845977483643,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.015236139297485353,160,0,0.2865268631585478,15.385552349421161,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.01956367492675781,161,0,-0.12412237709043515,19.31216976702732,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.019589900970458984,162,0,-0.1231175892988916,19.303536823746487,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.021548986434936523,163,0,-0.11287202076668268,19.2152874640167,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.021955251693725586,164,0,-0.01593193961824957,18.35931961193327,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.014939069747924803,165,0,0.29200785870167,15.32634148667054,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.01955866813659668,166,0,-0.12411889752214145,19.312139877905253,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.01959109306335449,167,0,-0.1230828256613956,19.303238072164877,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.02089524269104004,168,0,-0.11270053766783185,19.21380695957388,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.021964311599731445,169,0,-0.013994050743626918,18.341801065051307,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.015647172927856445,170,0,0.2949185916242958,15.294803825750105,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.020087003707885742,171,0,-0.12411541795911107,19.312109988782137,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.019528627395629883,172,0,-0.12304806303191773,19.302939324622386,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.02097630500793457,173,0,-0.11247338239233028,19.211845632113832,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.022022008895874023,174,0,-0.010499444999902295,18.310167407792694,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.014734506607055662,175,0,0.3020247940824907,15.217533875764156,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.019700288772583008,176,0,-0.12411193850879075,19.312080100580946,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.019568204879760742,177,0,-0.1230133015535555,19.302640582349003,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.021021127700805664,178,0,-0.11206502291109666,19.208319229130712,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-06}",0.022524118423461914,179,0,-0.008194900249350212,18.28927640999729,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-05}",0.014805555343627931,180,0,0.3047192522071201,15.188132649066427,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-09}",0.019567251205444336,181,0,-0.12410845899795266,19.312050211813645,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-08}",0.01979684829711914,182,0,-0.1229785411080142,19.302341844328325,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-07}",0.021781444549560547,183,0,-0.11165683191380517,19.204793633975786,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-06}",0.02184295654296875,184,0,-0.0064682297031546385,18.273608265671626,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-05}",0.014879465103149412,185,0,0.3067553720595634,15.16587722903516,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-09}",0.019800424575805664,186,0,-0.12410497950729993,19.31202032317348,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-08}",0.020429134368896484,187,0,-0.1229437817451382,19.302043110988922,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-07}",0.02090620994567871,188,0,-0.11124880923942217,19.2012688457028,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-06}",0.02181696891784668,189,0,-0.005020826399865452,18.260463888183388,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-05}",0.01473855972290039,190,0,0.31581089187897315,15.066499371438338,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-09}",0.019659996032714844,191,0,-0.1241015000944634,19.31199043515549,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-08}",0.019662141799926758,192,0,-0.12290902349594425,19.301744382597587,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-07}",0.02122402191162109,193,0,-0.11086099035596186,19.19791799216432,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-06}",0.022066593170166016,194,0,-0.002777494802288949,18.24007268979625,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-05}",0.014909744262695312,195,0,0.3161873796019885,15.062353491205926,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-09}",0.019626617431640625,196,0,-0.1240980205715232,19.311960546145464,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-08}",0.01973438262939453,197,0,-0.12287426624570652,19.301445658168518,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-07}",0.02070331573486328,198,0,-0.11060448910127364,19.195701434835602,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-06}",0.021756887435913086,199,0,-0.0010354560074139485,18.22422235136914,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-05}",0.014508962631225588,200,0,0.31989796184779484,15.021431371819158,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-09}",0.01966762542724609,201,0,-0.1240945411474037,19.31193065793804,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-08}",0.020480871200561523,202,0,-0.12283951010361704,19.30114693864039,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-07}",0.020761489868164062,203,0,-0.11034806776126448,19.193485312230834,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-06}",0.021954774856567383,204,0,0.0004744006433043957,18.210473415056704,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-05}",0.014591932296752931,205,0,0.32285340923215755,14.988757313480155,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-09}",0.01963019371032715,206,0,-0.12409106166562678,19.311900769189087,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-08}",0.01969289779663086,207,0,-0.12280475511718135,19.300848224421735,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-07}",0.021007061004638672,208,0,-0.11009172618074993,19.191269623159197,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-06}",0.02187442779541016,209,0,0.0027274821242982967,18.18993725947898,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-05}",0.015577554702758787,210,0,0.3254473862787818,14.96002070157346,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-09}",0.019712209701538086,211,0,-0.12408758223644578,19.311870880845674,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-08}",0.01961302757263184,212,0,-0.12277000113480407,19.300549514209823,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-07}",0.020804166793823242,213,0,-0.109835464622839,19.189054370045465,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-06}",0.021838903427124023,214,0,0.005795099445292107,18.16193952683561,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-05}",0.015520095825195312,215,0,0.3337511893710239,14.867655974011367,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-09}",0.01959991455078125,216,0,-0.12408410287145365,19.31184099300739,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-08}",0.01961302757263184,217,0,-0.12273524826077553,19.300250808901247,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-07}",0.021640300750732425,218,0,-0.10957928280931806,19.18683955063518,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-06}",0.02191162109375,219,0,0.007901489667530459,18.142689765184592,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-05}",0.014405250549316406,220,0,0.3366081363440171,14.835744670953245,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-09}",0.019814014434814453,221,0,-0.12408062337774405,19.31181110401716,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-08}",0.022073030471801758,222,0,-0.12270049645810845,19.2999521081783,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-07}",0.020819902420043945,223,0,-0.10932318081711223,19.184625165743746,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-06}",0.022053956985473636,224,0,0.010001691996033513,18.123476197086454,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-05}",0.014350652694702147,225,0,0.338295885656268,14.816860685458641,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-09}",0.020032882690429688,226,0,-0.12407714403375515,19.311781216266784,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-08}",0.019507884979248047,227,0,-0.12266574572420907,19.299653412018923,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-07}",0.02076268196105957,228,0,-0.10906715872948558,19.182411216241686,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-06}",0.021770000457763672,229,0,0.012856314498182586,18.09732815830587,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-05}",0.014282703399658203,230,0,0.3401935371627951,14.79559935067985,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-09}",0.01979541778564453,231,0,-0.12407366465517032,19.311751328172964,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-08}",0.019500017166137692,232,0,-0.12263099605849193,19.299354720418265,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-07}",0.020798206329345703,233,0,-0.10889094883124173,19.180887293697428,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-06}",0.02208280563354492,234,0,0.015367701365950337,18.074292842314325,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-05}",0.014096736907958984,235,0,0.34738068887836404,14.71479582241809,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-09}",0.019541025161743164,236,0,-0.12407018527496415,19.311721440018964,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-08}",0.019554853439331055,237,0,-0.12259624747321275,19.299056033481907,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-07}",0.02077198028564453,238,0,-0.10863680092006801,19.17868912371966,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-06}",0.021741151809692383,239,0,0.01888764395739606,18.04195720302175,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-05}",0.014274358749389647,240,0,0.3507442208380742,14.676827576355894,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-09}",0.019573450088500977,241,0,-0.12406670589809175,19.311691551847343,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
8019054,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-08}",0.019958972930908203,242,0,-0.12256149998481057,19.29875735135137,pcas,"['DV10', 'NOX', 'P', 'PPT', 'RS', 'SO2']",['O3']
